Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1026,,826236,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1664,,1455586,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12844,,15410757,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10119,,2393310,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6867,,6541488,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179987,,307937581,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7524,,3310353,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,229,,137332,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6052,,12974957,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1867,,12989206,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,74,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2316,,2185423,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1489,,4035002,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1055,,819116,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28547,,8259465,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,99611,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1973,,796075,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,154921,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1027,,1443605,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344,,520982,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,11526,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,49290,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1462,,1678481,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,251,,403363,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20621,,9841591,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8950,,3503408,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,367114,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85348,,28182026,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,229387,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1908,,1925412,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2222,,1142753,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2100,,1108222,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9126,,7199721,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,205,,327472,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,826532,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26935,,23033801,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,323,,253379,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136595,,229102905,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,327,,3386,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1979,,411982736,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2326,,2638941,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,42,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1332,,9667717,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23830,,712653,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133282,,144648217,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1265,,1277367,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,785,,554095,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5552,,3460752,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1145,,1115263,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,129257,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5571,,7683523,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18077,,8079726,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25632,,38801906,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,966,,556947,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,263,,380143,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1807,,1438642,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3407,,1655071,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,208,,253149,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,394,,152189,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,442990,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,36751,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,690,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,624,Guinea-Bissau,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,49316,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,97805,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,557,,1493880,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,7272,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5929,,1939775,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2680,,876734,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1392,,1574648,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3333,,1090438,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,470,,820405,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,409,,434993,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,342,,96232,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1382,,3711388,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,26094,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1357,,2366929,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6277,,10714038,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12866,,12617507,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,19298,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1489,,1577713,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4816,,2050722,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15414,,20360829,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,181379,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,884,,289322,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,434,Libya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8801,,125989,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,351,,178905,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7053,,4935268,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,739,,954486,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,361538,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,219,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,4103,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,56632,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,11073,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,854,,721686,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1228,,1300899,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2123,,4472385,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4649,,4066664,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1792,,485285,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,446,,315743,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,507,,617139,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1912,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,14905,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,201,,65755,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1550,,653082,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7325,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2294,,437184,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3029,,7820602,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1861,,1977242,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1330,,3452239,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1546,,681566,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,296,,220769,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3191,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1603,,1695001,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3100,,1300279,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3447,,1098765,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,422074,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2068,,5558694,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5479,,9558327,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,113401,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2537,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,774,,323991,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,452,,147949,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,609753838,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8544,,4498991,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2210,,423458,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3341,,4608432,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,68034,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33396,,58687800,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1021,,1109788,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13178,,14587704,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1711,,1895487,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7052,,4921328,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32275,,7773113,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52065,,10234135,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4612,,3168278,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2178,,2734188,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1935,,3153587,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1976,,2484161,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2354,,2693036,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,1448,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,305645,,730218162,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109601,,143415121,,,0
HS,2018,201809,September 2018,6,1,1,Imports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,79,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,428,,240798,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9119,,8738999,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6384,,4263483,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5777,,5243000,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140640,,83224126,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28773,,89392988,,,0
HS,2018,201812,December 2018,6,1,1,Imports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,38,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2592,,1319922,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7375,,5534548,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5145,,1643481,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1274,,1041351,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4494,,2355960,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2536,,2603088,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1951,,2135910,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1382,,3689347,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,127,,72572,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,543,,91640,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1121,,390916,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,388,,73937,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5731,,1826960,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,49653,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16990,,5348894,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,567,,312682,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1340,,1410208,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8206,,5689458,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,244,,178043,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,358529,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1473,,614434,,,0
HS,2018,201812,December 2018,6,1,2,Exports,56,Belgium,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,312,,247959,,,0
