Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,13226,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,255,,206172,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,23277,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,6780,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,932,,330074,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,17664,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14222,,2043851,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,9840,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,281,,161160,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,25851,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,7608,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,890,,710322,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,91203,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,498,,971439,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,69134,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5640,,11430328,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12479,,28232438,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3243,,7213541,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,125672,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1009,,1396678,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38289,,80333480,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4532,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,148,,75561,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,807,,1197196,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2483,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2015,,4081269,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,115983,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,116031,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,18849,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,186,,632237,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,76220,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,127,,53366,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5438,,14849754,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1347,,405533,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,3689,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,23512,,,0
HS,2017,201701,January 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4465,,9146831,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,53264,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30746,,16928012,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,249,,187378,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,56,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,74,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1205,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57406,,14758269,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2917,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,11136,,,0
HS,2017,201711,November 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48533,,50138170,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,571,,81694,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92,,103949,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,11790,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,509,,275509,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,257,,102628,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,10909,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,29449,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,30692,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,5923,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1246,,526027,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,90189,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,25774,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,8015,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1097,,235173,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,20304,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,9935,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,436,,309771,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34443,,29013639,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,322,,45782,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,39370,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,684,,607666,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9632,,17954065,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,39002,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,54753,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,865,,196934,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1068,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,50234,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,6678486,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1393,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,187385,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,9761,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,300744,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,30537,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,168,,74244,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3742,,6257826,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,147,,54353,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,7835,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,47197,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,13715,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,478,,628643,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,92071,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,510850,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,56334,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1293,,715817,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,714,,1012813,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,10108,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1285,,983761,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,946,,185293,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,833,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2543,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,987,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1528,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3121,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,812,,229517,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,709,,435206,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,41683,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27904,,16006482,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,473,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,799,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,8782,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2288,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,640,,468026,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,590967,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,23103,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1013,,276161,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3144,,642378,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5713,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,254,,143491,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,316,,217418,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,63,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3101,,6936571,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6667,,2231592,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,24870,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4670,,6231590,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1757,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,72612,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,322,,128747,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6207,,1315809,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1415,,2998717,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,21570,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,78220,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,441,,154375,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,43861,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,4013,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2548,,1018634,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,47446,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,9599,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1092,,3561231,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,76743,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,47058,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,885,,201597,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,705,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1414,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1332,,311128,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,455,,61982,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,216,,189141,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21361,,9128481,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2109,,5888555,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,292,Gibraltar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4363,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,174409,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10058,,3520335,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,40961,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,14577,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,350309,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,63265,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106,,13611,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,208,,40326,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5200,,1604812,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294,,67524,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,416,,148827,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6762,,2746336,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,96731,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2463,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,38330,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,39996,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9681,,21360780,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1231,,470568,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,34515,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4225,,7243087,,,0
HS,2017,201712,December 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31895,,57164077,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,47,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40848,,38007363,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4486,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,878,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,84633,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,13816,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,201,,140087,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1256,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18549,,10462227,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,21065,,,0
